Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,2853.0,2853.0,67.41,67.41,3.0
3.0,206.0,3059.0,4.87,72.28,4232.0
4.0,0.0,3059.0,0.0,72.28,3.0
5.0,0.0,3059.0,0.0,72.28,0.0
6.0,0.0,3059.0,0.0,72.28,13002767.0
7.0,0.0,3059.0,0.0,72.28,
