Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,2918.0,2918.0,57.86,57.86,3.0
3.0,0.0,2918.0,0.0,57.86,5043.0
4.0,0.0,2918.0,0.0,57.86,3.0
5.0,0.0,2918.0,0.0,57.86,0.0
6.0,1430.0,4348.0,28.36,86.22,13002937.0
7.0,0.0,4348.0,0.0,86.22,
8.0,0.0,4348.0,0.0,86.22,
