Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,5737.0,5737.0,88.86,88.86,4.0
3.0,68.0,5805.0,1.05,89.91,6456.0
4.0,0.0,5805.0,0.0,89.91,3.0
5.0,0.0,5805.0,0.0,89.91,0.0
6.0,0.0,5805.0,0.0,89.91,13002941.0
7.0,0.0,5805.0,0.0,89.91,
8.0,410.0,6215.0,6.35,96.26,
