Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,3857.0,3857.0,60.74,60.74,4.0
3.0,124.0,3981.0,1.95,62.69,6350.0
4.0,0.0,3981.0,0.0,62.69,3.0
5.0,0.0,3981.0,0.0,62.69,0.0
6.0,1468.0,5449.0,23.12,85.81,13002938.0
7.0,0.0,5449.0,0.0,85.81,
