Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,5609.0,5609.0,77.55,77.55,3.0
3.0,0.0,5609.0,0.0,77.55,7233.0
4.0,0.0,5609.0,0.0,77.55,3.0
5.0,0.0,5609.0,0.0,77.55,0.0
,,,,,13002916.0
