Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,8068.0,8068.0,84.38,84.38,4.0
3.0,1125.0,9193.0,11.77,96.15,9562.0
4.0,0.0,9193.0,0.0,96.15,3.0
5.0,0.0,9193.0,0.0,96.15,0.0
6.0,0.0,9193.0,0.0,96.15,13002918.0
7.0,0.0,9193.0,0.0,96.15,
8.0,0.0,9193.0,0.0,96.15,
9.0,0.0,9193.0,0.0,96.15,
