Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,2511.0,2511.0,61.32,61.32,3.0
3.0,0.0,2511.0,0.0,61.32,4095.0
4.0,0.0,2511.0,0.0,61.32,3.0
5.0,0.0,2511.0,0.0,61.32,0.0
,,,,,13002549.0
