Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,3567.0,3567.0,58.52,58.52,4.0
3.0,145.0,3712.0,2.38,60.9,6095.0
4.0,0.0,3712.0,0.0,60.9,3.0
5.0,1482.0,5194.0,24.32,85.22,0.0
6.0,0.0,5194.0,0.0,85.22,13002545.0
7.0,0.0,5194.0,0.0,85.22,
