Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,3835.0,3835.0,70.1,70.1,4.0
3.0,1035.0,4870.0,18.92,89.02,5471.0
4.0,0.0,4870.0,0.0,89.02,3.0
5.0,0.0,4870.0,0.0,89.02,0.0
6.0,0.0,4870.0,0.0,89.02,13002547.0
7.0,0.0,4870.0,0.0,89.02,
8.0,0.0,4870.0,0.0,89.02,
9.0,319.0,5189.0,5.83,94.85,
