Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,5126.0,5126.0,57.11,57.11,4.0
3.0,0.0,5126.0,0.0,57.11,8975.0
4.0,0.0,5126.0,0.0,57.11,3.0
5.0,0.0,5126.0,0.0,57.11,0.0
6.0,0.0,5126.0,0.0,57.11,13002552.0
7.0,3359.0,8485.0,37.43,94.54,
8.0,0.0,8485.0,0.0,94.54,
9.0,0.0,8485.0,0.0,94.54,
