Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,183.7634,183.7634,3.36,3.36,4.0
3.0,6.43935,190.20275,0.12,3.48,5471.0
4.0,8.49085,198.6936,0.16,3.64,1.0
5.0,21.39009,220.08369,0.39,4.03,0.0
6.0,45.08732,265.17101,0.82,4.85,13002547.0
7.0,139.76101,404.93202,2.55,7.4,
