Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,971.0,971.0,25.97,25.97,3739.0
4.0,0.0,971.0,0.0,25.97,4.0
5.0,0.0,971.0,0.0,25.97,0.05
,,,,,13002893.0
