Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,0.0,0.0,0.0,0.0,4626.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,1179.0,1179.0,25.49,25.49,0.05
6.0,0.0,1179.0,0.0,25.49,13002897.0
7.0,0.0,1179.0,0.0,25.49,
