Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,185.18088,185.18088,3.15,3.15,3.0
3.0,34.7136,219.89448,0.59,3.74,5872.0
,,,,,1.0
,,,,,0.0
,,,,,13002845.0
